t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
28.114,0,1,-0.223017,-0.165645,-0.231373,1.52461,-2.23101,-0.735416,35,35,35,35,35,35,35,35,-0.254377,-0.164863,0.0733246,1,1,1,1,-0.194615,-0.224681,0.400643,-0.5363,-0.54941,0.0919114,-0.172959,-0.27278,0.046324,-0.252939,-0.272479,0.200849
28.116,0,1,-0.222954,-0.165645,-0.231212,1.52367,-2.22961,-0.737459,35,35,35,35,35,35,35,35,-0.254377,-0.164863,0.0733246,1,1,1,1,-0.194615,-0.224681,0.400643,-0.5363,-0.54941,0.0919114,-0.172959,-0.27278,0.046324,-0.252939,-0.272479,0.200849
28.118,0,1,-0.222886,-0.165633,-0.231018,1.52265,-2.22825,-0.739275,35,35,35,35,35,35,35,35,-0.254376,-0.164851,0.0733579,1,1,1,1,-0.192528,-0.22344,0.399626,-0.536532,-0.549803,0.092297,-0.17393,-0.274535,0.0477808,-0.252811,-0.272822,0.201087
28.12,0,1,-0.222848,-0.16561,-0.23083,1.52187,-2.22728,-0.740585,35,35,35,35,35,35,35,35,-0.254408,-0.164828,0.0733847,1,1,1,1,-0.192736,-0.223305,0.399706,-0.536592,-0.549761,0.0923095,-0.173954,-0.274525,0.047889,-0.252916,-0.272754,0.201153
28.122,0,1,-0.222795,-0.165594,-0.230649,1.52101,-2.22609,-0.74219,35,35,35,35,35,35,35,35,-0.254428,-0.164811,0.0734046,1,1,1,1,-0.192848,-0.223215,0.399756,-0.536619,-0.549738,0.0923376,-0.173967,-0.274514,0.0479561,-0.252972,-0.272708,0.201198
28.124,0,1,-0.222719,-0.165594,-0.230489,1.52006,-2.22468,-0.744239,35,35,35,35,35,35,35,35,-0.254428,-0.164811,0.0734046,1,1,1,1,-0.192848,-0.223215,0.399756,-0.536619,-0.549738,0.0923376,-0.173967,-0.274514,0.0479561,-0.252972,-0.272708,0.201198
28.126,0,1,-0.222663,-0.165583,-0.230332,1.51928,-2.22358,-0.745873,35,35,35,35,35,35,35,35,-0.254452,-0.164801,0.0734015,1,1,1,1,-0.192998,-0.223154,0.399786,-0.53666,-0.549718,0.0922875,-0.173984,-0.27451,0.0480013,-0.253047,-0.272678,0.201212
28.128,0,1,-0.222587,-0.165583,-0.230176,1.5184,-2.22224,-0.747852,35,35,35,35,35,35,35,35,-0.254459,-0.1648,0.0733972,1,1,1,1,-0.19304,-0.22315,0.399789,-0.53667,-0.549716,0.092258,-0.173989,-0.27451,0.0480065,-0.253068,-0.272676,0.201209
28.13,0,1,-0.222501,-0.165583,-0.230016,1.51745,-2.22082,-0.749905,35,35,35,35,35,35,35,35,-0.254459,-0.1648,0.0733972,1,1,1,1,-0.19304,-0.22315,0.399789,-0.53667,-0.549716,0.092258,-0.173989,-0.27451,0.0480065,-0.253068,-0.272676,0.201209
28.132,0,1,-0.22243,-0.165583,-0.229873,1.51667,-2.21967,-0.751731,35,35,35,35,35,35,35,35,-0.254477,-0.1648,0.0733813,1,1,1,1,-0.193168,-0.223141,0.399795,-0.536709,-0.549705,0.0921623,-0.174003,-0.274514,0.0480209,-0.253132,-0.272671,0.201198
28.134,0,1,-0.222342,-0.165583,-0.229723,1.51577,-2.21831,-0.753745,35,35,35,35,35,35,35,35,-0.254483,-0.1648,0.0733715,1,1,1,1,-0.193199,-0.223143,0.39979,-0.536717,-0.549705,0.0921287,-0.174007,-0.274514,0.048017,-0.253148,-0.272672,0.201188
28.136,0,1,-0.222246,-0.165584,-0.229564,1.51482,-2.21687,-0.755821,35,35,35,35,35,35,35,35,-0.254482,-0.164801,0.0733721,1,1,1,1,-0.193196,-0.223148,0.399789,-0.536716,-0.549706,0.0921262,-0.174006,-0.274515,0.0480155,-0.253147,-0.272675,0.201187
28.138,0,1,-0.222161,-0.165586,-0.229422,1.51401,-2.21566,-0.757733,35,35,35,35,35,35,35,35,-0.254497,-0.164804,0.0733562,1,1,1,1,-0.193298,-0.223154,0.399789,-0.536747,-0.5497,0.0920345,-0.174017,-0.27452,0.0480204,-0.253198,-0.272678,0.201171
28.14,0,1,-0.222059,-0.165586,-0.229263,1.51305,-2.21423,-0.75979,35,35,35,35,35,35,35,35,-0.254497,-0.164804,0.0733562,1,1,1,1,-0.193298,-0.223154,0.399789,-0.536747,-0.5497,0.0920345,-0.174017,-0.27452,0.0480204,-0.253198,-0.272678,0.201171
28.142,0,1,-0.221949,-0.165592,-0.229118,1.51209,-2.21275,-0.761973,35,35,35,35,35,35,35,35,-0.254493,-0.16481,0.0733437,1,1,1,1,-0.191312,-0.222101,0.398813,-0.536847,-0.549865,0.0922555,-0.174806,-0.275951,0.0491366,-0.25318,-0.273024,0.201299
28.144,0,1,-0.221848,-0.165581,-0.22894,1.51114,-2.21165,-0.763563,35,35,35,35,35,35,35,35,-0.2545,-0.164798,0.0733645,1,1,1,1,-0.191429,-0.222013,0.398869,-0.536898,-0.54982,0.0922828,-0.174816,-0.275953,0.049211,-0.253238,-0.27298,0.201347
28.146,0,1,-0.221754,-0.165558,-0.228743,1.5102,-2.21045,-0.765063,35,35,35,35,35,35,35,35,-0.254519,-0.164775,0.0734039,1,1,1,1,-0.191541,-0.221885,0.398945,-0.536928,-0.549787,0.0923673,-0.17483,-0.275939,0.049309,-0.253295,-0.272915,0.201422
28.148,0,1,-0.221638,-0.165556,-0.228586,1.50922,-2.209,-0.767103,35,35,35,35,35,35,35,35,-0.254518,-0.164774,0.0734046,1,1,1,1,-0.191539,-0.221878,0.398946,-0.536928,-0.549785,0.0923762,-0.174829,-0.275938,0.0493111,-0.253294,-0.272912,0.201424
28.15,0,1,-0.221548,-0.165543,-0.228423,1.50844,-2.20792,-0.768651,35,35,35,35,35,35,35,35,-0.254546,-0.16476,0.0734108,1,1,1,1,-0.191713,-0.221798,0.398992,-0.536976,-0.549758,0.0923379,-0.17485,-0.275932,0.0493762,-0.253382,-0.272871,0.201454
28.152,0,1,-0.221441,-0.165532,-0.228259,1.50754,-2.20664,-0.770402,35,35,35,35,35,35,35,35,-0.254561,-0.164749,0.0734193,1,1,1,1,-0.191797,-0.221738,0.399022,-0.536997,-0.549743,0.0923457,-0.17486,-0.275926,0.0494184,-0.253424,-0.272841,0.201479
28.154,0,1,-0.221316,-0.165532,-0.228103,1.50657,-2.20519,-0.77246,35,35,35,35,35,35,35,35,-0.254561,-0.164749,0.0734193,1,1,1,1,-0.191797,-0.221738,0.399022,-0.536997,-0.549743,0.0923457,-0.17486,-0.275926,0.0494184,-0.253424,-0.272841,0.201479
28.156,0,1,-0.221215,-0.165526,-0.227959,1.50582,-2.20408,-0.774154,35,35,35,35,35,35,35,35,-0.254588,-0.164743,0.0734089,1,1,1,1,-0.191964,-0.221702,0.399044,-0.537042,-0.549728,0.0922533,-0.17488,-0.275924,0.0494529,-0.253509,-0.272822,0.20148
28.158,0,1,-0.221093,-0.165522,-0.227813,1.50491,-2.20273,-0.776062,35,35,35,35,35,35,35,35,-0.254597,-0.164739,0.0733999,1,1,1,1,-0.192016,-0.221678,0.399047,-0.537055,-0.549722,0.0922304,-0.174887,-0.275922,0.049461,-0.253535,-0.27281,0.201478
28.16,0,1,-0.220959,-0.165522,-0.227659,1.50393,-2.20127,-0.778118,35,35,35,35,35,35,35,35,-0.254597,-0.164739,0.0733999,1,1,1,1,-0.192016,-0.221678,0.399047,-0.537055,-0.549722,0.0922304,-0.174887,-0.275922,0.049461,-0.253535,-0.27281,0.201478
28.162,0,1,-0.220839,-0.165524,-0.227528,1.50315,-2.20004,-0.780024,35,35,35,35,35,35,35,35,-0.254615,-0.164741,0.0733768,1,1,1,1,-0.192131,-0.221686,0.399042,-0.537087,-0.549718,0.0921189,-0.1749,-0.275925,0.0494599,-0.253593,-0.272814,0.201453
28.164,0,1,-0.220696,-0.165531,-0.227388,1.50219,-2.19856,-0.782211,35,35,35,35,35,35,35,35,-0.254612,-0.164748,0.0733638,1,1,1,1,-0.192118,-0.221723,0.399021,-0.537085,-0.549726,0.0920798,-0.174898,-0.27593,0.049434,-0.253586,-0.272833,0.20143
28.166,0,1,-0.220564,-0.165534,-0.227246,1.50135,-2.19727,-0.784174,35,35,35,35,35,35,35,35,-0.254625,-0.164751,0.0733524,1,1,1,1,-0.1922,-0.221734,0.399022,-0.537109,-0.549724,0.0920005,-0.174908,-0.275934,0.049437,-0.253628,-0.272839,0.201417
28.168,0,1,-0.220417,-0.165534,-0.227094,1.50037,-2.1958,-0.786227,35,35,35,35,35,35,35,35,-0.254625,-0.164751,0.0733524,1,1,1,1,-0.190048,-0.220691,0.397988,-0.537139,-0.549793,0.0919774,-0.175888,-0.277691,0.0508505,-0.25337,-0.273537,0.201729
28.17,0,1,-0.220273,-0.165523,-0.226919,1.49937,-2.19448,-0.788,35,35,35,35,35,35,35,35,-0.25463,-0.16474,0.0733754,1,1,1,1,-0.1901,-0.220626,0.39803,-0.537158,-0.549772,0.0920275,-0.175894,-0.277686,0.0509037,-0.253396,-0.273504,0.201771
28.172,0,1,-0.220148,-0.16549,-0.226717,1.49845,-2.19337,-0.78925,35,35,35,35,35,35,35,35,-0.254658,-0.164707,0.0734259,1,1,1,1,-0.190266,-0.220444,0.398133,-0.537202,-0.549724,0.0921366,-0.175915,-0.277665,0.0510398,-0.253481,-0.273411,0.201872
28.174,0,1,-0.219992,-0.16549,-0.226566,1.49747,-2.1919,-0.7913,35,35,35,35,35,35,35,35,-0.254658,-0.164707,0.0734259,1,1,1,1,-0.190266,-0.220444,0.398133,-0.537202,-0.549724,0.0921366,-0.175915,-0.277665,0.0510398,-0.253481,-0.273411,0.201872
28.176,0,1,-0.219863,-0.165474,-0.226413,1.49668,-2.19084,-0.792785,35,35,35,35,35,35,35,35,-0.254689,-0.164692,0.0734282,1,1,1,1,-0.190457,-0.220353,0.39818,-0.537255,-0.549694,0.092093,-0.175938,-0.277658,0.0511077,-0.253578,-0.273365,0.201901
28.178,0,1,-0.219701,-0.165474,-0.226263,1.4957,-2.18937,-0.794832,35,35,35,35,35,35,35,35,-0.254689,-0.164692,0.0734282,1,1,1,1,-0.190457,-0.220353,0.39818,-0.537255,-0.549694,0.092093,-0.175938,-0.277658,0.0511077,-0.253578,-0.273365,0.201901
28.18,0,1,-0.219553,-0.165462,-0.226103,1.4948,-2.1881,-0.796532,35,35,35,35,35,35,35,35,-0.254706,-0.164679,0.0734389,1,1,1,1,-0.190554,-0.220286,0.398216,-0.537279,-0.549677,0.0921001,-0.175951,-0.277649,0.0511568,-0.253627,-0.273331,0.201931
28.182,0,1,-0.219415,-0.165456,-0.225965,1.49409,-2.18707,-0.798133,35,35,35,35,35,35,35,35,-0.254737,-0.164674,0.0734286,1,1,1,1,-0.190763,-0.220244,0.398247,-0.537338,-0.549655,0.091984,-0.175975,-0.27765,0.0512026,-0.253732,-0.27331,0.201934
28.184,0,1,-0.219243,-0.165456,-0.225816,1.4931,-2.1856,-0.800176,35,35,35,35,35,35,35,35,-0.254737,-0.164674,0.0734286,1,1,1,1,-0.190763,-0.220244,0.398247,-0.537338,-0.549655,0.091984,-0.175975,-0.27765,0.0512026,-0.253732,-0.27331,0.201934
28.186,0,1,-0.21909,-0.165453,-0.225678,1.49229,-2.18435,-0.801979,35,35,35,35,35,35,35,35,-0.254757,-0.16467,0.0734196,1,1,1,1,-0.19088,-0.220222,0.39826,-0.537368,-0.549648,0.0919139,-0.17599,-0.277648,0.0512233,-0.253792,-0.273299,0.201931
28.188,0,1,-0.218921,-0.165451,-0.225537,1.49138,-2.18297,-0.803915,35,35,35,35,35,35,35,35,-0.254766,-0.164668,0.0734127,1,1,1,1,-0.19093,-0.220213,0.398263,-0.53738,-0.549644,0.0918807,-0.175996,-0.277648,0.0512293,-0.253817,-0.273294,0.201927
28.19,0,1,-0.21874,-0.165451,-0.225391,1.49039,-2.1815,-0.805951,35,35,35,35,35,35,35,35,-0.254766,-0.164668,0.0734127,1,1,1,1,-0.19093,-0.220213,0.398263,-0.53738,-0.549644,0.0918807,-0.175996,-0.277648,0.0512293,-0.253817,-0.273294,0.201927
28.192,0,1,-0.218581,-0.165451,-0.225274,1.48963,-2.18033,-0.807741,35,35,35,35,35,35,35,35,-0.25479,-0.164668,0.073384,1,1,1,1,-0.191081,-0.220206,0.39826,-0.537423,-0.549636,0.091752,-0.176015,-0.277651,0.0512339,-0.253894,-0.27329,0.201902
28.194,0,1,-0.21841,-0.165448,-0.225135,1.48877,-2.17902,-0.809601,35,35,35,35,35,35,35,35,-0.254805,-0.164665,0.0733776,1,1,1,1,-0.191167,-0.22019,0.39827,-0.537444,-0.549631,0.0917007,-0.176026,-0.277649,0.0512492,-0.253938,-0.273282,0.2019
28.196,0,1,-0.218217,-0.165465,-0.225024,1.48786,-2.17752,-0.811901,35,35,35,35,35,35,35,35,-0.254802,-0.164682,0.073343,1,1,1,1,-0.189077,-0.218974,0.397172,-0.537355,-0.549495,0.0914346,-0.177164,-0.279665,0.0529049,-0.253991,-0.273827,0.20213
28.198,0,1,-0.218024,-0.165467,-0.22488,1.48688,-2.17604,-0.81396,35,35,35,35,35,35,35,35,-0.254801,-0.164684,0.0733431,1,1,1,1,-0.189073,-0.218984,0.39717,-0.537354,-0.549497,0.0914286,-0.177164,-0.279667,0.0529017,-0.253989,-0.273831,0.202127
28.2,0,1,-0.21783,-0.165471,-0.224742,1.48593,-2.17458,-0.816034,35,35,35,35,35,35,35,35,-0.254803,-0.164688,0.0733381,1,1,1,1,-0.189084,-0.219006,0.397164,-0.537358,-0.549501,0.0913941,-0.177165,-0.27967,0.0528927,-0.253995,-0.273843,0.202116
28.202,0,1,-0.217643,-0.165457,-0.224576,1.48497,-2.17348,-0.817535,35,35,35,35,35,35,35,35,-0.254813,-0.164674,0.0733606,1,1,1,1,-0.18922,-0.218906,0.397226,-0.537413,-0.549454,0.0914221,-0.17718,-0.279669,0.0529766,-0.254063,-0.273792,0.20217
28.204,0,1,-0.217441,-0.165457,-0.224434,1.48398,-2.172,-0.819553,35,35,35,35,35,35,35,35,-0.254813,-0.164674,0.0733606,1,1,1,1,-0.18922,-0.218906,0.397226,-0.537413,-0.549454,0.0914221,-0.17718,-0.279669,0.0529766,-0.254063,-0.273792,0.20217
28.206,0,1,-0.217261,-0.165429,-0.224257,1.48304,-2.17088,-0.820869,35,35,35,35,35,35,35,35,-0.254837,-0.164646,0.073396,1,1,1,1,-0.189372,-0.218749,0.397309,-0.537457,-0.549408,0.0915031,-0.177199,-0.279653,0.0530891,-0.254141,-0.273712,0.20225
28.208,0,1,-0.217081,-0.165404,-0.224088,1.48216,-2.16972,-0.822259,35,35,35,35,35,35,35,35,-0.254864,-0.164622,0.0734244,1,1,1,1,-0.189526,-0.218616,0.397381,-0.537495,-0.549375,0.0915505,-0.17722,-0.279636,0.0531864,-0.25422,-0.273644,0.202316
28.21,0,1,-0.216871,-0.165405,-0.223946,1.48116,-2.16824,-0.824287,35,35,35,35,35,35,35,35,-0.254863,-0.164623,0.073426,1,1,1,1,-0.189521,-0.21862,0.397382,-0.537494,-0.549376,0.0915519,-0.177219,-0.279636,0.0531861,-0.254217,-0.273646,0.202316
28.212,0,1,-0.216678,-0.1654,-0.223816,1.48034,-2.16705,-0.825992,35,35,35,35,35,35,35,35,-0.254883,-0.164618,0.0734167,1,1,1,1,-0.189656,-0.218586,0.397401,-0.537534,-0.54936,0.0914807,-0.177236,-0.279636,0.053215,-0.254286,-0.273629,0.202318
28.214,0,1,-0.216462,-0.1654,-0.223677,1.47935,-2.16557,-0.827995,35,35,35,35,35,35,35,35,-0.254883,-0.164618,0.0734167,1,1,1,1,-0.189656,-0.218586,0.397401,-0.537534,-0.54936,0.0914807,-0.177236,-0.279636,0.053215,-0.254286,-0.273629,0.202318
28.216,0,1,-0.216262,-0.165394,-0.223536,1.47849,-2.16429,-0.829741,35,35,35,35,35,35,35,35,-0.254901,-0.164611,0.0734202,1,1,1,1,-0.189758,-0.21855,0.397426,-0.537559,-0.549349,0.091447,-0.177249,-0.279632,0.053249,-0.254338,-0.27361,0.202331
28.218,0,1,-0.216072,-0.165382,-0.223413,1.47777,-2.1633,-0.831188,35,35,35,35,35,35,35,35,-0.254933,-0.1646,0.0734059,1,1,1,1,-0.189981,-0.218477,0.39746,-0.53762,-0.54932,0.0913446,-0.177275,-0.279628,0.0533028,-0.25445,-0.273573,0.202339
28.22,0,1,-0.215849,-0.165382,-0.223276,1.47678,-2.16182,-0.833181,35,35,35,35,35,35,35,35,-0.254933,-0.1646,0.0734059,1,1,1,1,-0.189981,-0.218477,0.39746,-0.53762,-0.54932,0.0913446,-0.177275,-0.279628,0.0533028,-0.25445,-0.273573,0.202339
28.222,0,1,-0.215618,-0.165389,-0.223155,1.4758,-2.1603,-0.835308,35,35,35,35,35,35,35,35,-0.254929,-0.164606,0.0733913,1,1,1,1,-0.18996,-0.218513,0.397437,-0.537615,-0.549328,0.0913108,-0.177272,-0.279633,0.0532738,-0.254439,-0.273591,0.202315
28.224,0,1,-0.215408,-0.165391,-0.223039,1.47502,-2.15909,-0.83712,35,35,35,35,35,35,35,35,-0.254948,-0.164608,0.0733723,1,1,1,1,-0.188047,-0.21725,0.396375,-0.5374,-0.548871,0.0908755,-0.178521,-0.281791,0.0551168,-0.254465,-0.27423,0.202684
28.226,0,1,-0.215176,-0.165391,-0.222904,1.47403,-2.15761,-0.839103,35,35,35,35,35,35,35,35,-0.254948,-0.164608,0.0733723,1,1,1,1,-0.188035,-0.217211,0.396334,-0.537392,-0.548853,0.0908772,-0.178596,-0.281902,0.0552716,-0.254527,-0.274213,0.202668
28.228,0,1,-0.214956,-0.165389,-0.222779,1.47317,-2.15629,-0.84093,35,35,35,35,35,35,35,35,-0.254963,-0.164606,0.0733644,1,1,1,1,-0.188118,-0.2172,0.396341,-0.537413,-0.548849,0.0908205,-0.178608,-0.281901,0.0552832,-0.25457,-0.274208,0.202663
28.23,0,1,-0.214713,-0.165404,-0.222671,1.47224,-2.15478,-0.84317,35,35,35,35,35,35,35,35,-0.254958,-0.164622,0.0733387,1,1,1,1,-0.188101,-0.217281,0.396302,-0.537411,-0.548865,0.0907293,-0.178605,-0.281914,0.0552308,-0.25456,-0.274249,0.202616
28.232,0,1,-0.214474,-0.16541,-0.222549,1.47131,-2.15331,-0.845221,35,35,35,35,35,35,35,35,-0.25496,-0.164628,0.0733287,1,1,1,1,-0.18811,-0.217312,0.39629,-0.537414,-0.548871,0.0906824,-0.178606,-0.281919,0.0552135,-0.254565,-0.274265,0.202597
28.234,0,1,-0.21423,-0.165411,-0.222419,1.47031,-2.15182,-0.847199,35,35,35,35,35,35,35,35,-0.254959,-0.164628,0.073328,1,1,1,1,-0.188105,-0.217314,0.396288,-0.537413,-0.548872,0.0906837,-0.178605,-0.281919,0.0552112,-0.254563,-0.274266,0.202596
28.236,0,1,-0.21399,-0.165384,-0.22223,1.46919,-2.15047,-0.848649,35,35,35,35,35,35,35,35,-0.254964,-0.164602,0.0733867,1,1,1,1,-0.18814,-0.217163,0.396373,-0.537424,-0.548836,0.0908657,-0.17861,-0.2819,0.0553224,-0.254581,-0.27419,0.202697
28.238,0,1,-0.213742,-0.165384,-0.2221,1.4682,-2.149,-0.850605,35,35,35,35,35,35,35,35,-0.254964,-0.164602,0.0733867,1,1,1,1,-0.18814,-0.217163,0.396373,-0.537424,-0.548836,0.0908657,-0.17861,-0.2819,0.0553224,-0.254581,-0.27419,0.202697
28.24,0,1,-0.213526,-0.165354,-0.22193,1.4674,-2.14829,-0.851522,35,35,35,35,35,35,35,35,-0.254999,-0.164571,0.0734274,1,1,1,1,-0.188438,-0.216968,0.396495,-0.537526,-0.548757,0.0908893,-0.178647,-0.28189,0.0554866,-0.254734,-0.27409,0.202797
28.242,0,1,-0.213306,-0.165322,-0.221765,1.46654,-2.14725,-0.852682,35,35,35,35,35,35,35,35,-0.255033,-0.16454,0.0734651,1,1,1,1,-0.188631,-0.216796,0.396588,-0.537575,-0.548713,0.0909565,-0.178674,-0.281868,0.055613,-0.254833,-0.274002,0.202883
28.244,0,1,-0.21305,-0.165322,-0.221637,1.46555,-2.14578,-0.854626,35,35,35,35,35,35,35,35,-0.255033,-0.16454,0.0734651,1,1,1,1,-0.188631,-0.216796,0.396588,-0.537575,-0.548713,0.0909565,-0.178674,-0.281868,0.055613,-0.254833,-0.274002,0.202883
28.246,0,1,-0.212822,-0.165302,-0.221491,1.46475,-2.1447,-0.85597,35,35,35,35,35,35,35,35,-0.255065,-0.164519,0.0734849,1,1,1,1,-0.188814,-0.216684,0.396654,-0.537621,-0.548683,0.090956,-0.1787,-0.281854,0.055702,-0.254926,-0.273944,0.202934
28.248,0,1,-0.212606,-0.165287,-0.221383,1.46416,-2.14386,-0.85721,35,35,35,35,35,35,35,35,-0.25511,-0.164505,0.0734677,1,1,1,1,-0.189108,-0.216594,0.3967,-0.5377,-0.548649,0.090816,-0.178738,-0.281847,0.0557715,-0.255076,-0.273898,0.202943
28.25,0,1,-0.212368,-0.165276,-0.221263,1.46336,-2.14269,-0.858764,35,35,35,35,35,35,35,35,-0.255135,-0.164494,0.0734625,1,1,1,1,-0.18925,-0.216535,0.396726,-0.537734,-0.548633,0.0907674,-0.178758,-0.28184,0.0558115,-0.255149,-0.273867,0.202955
28.252,0,1,-0.212105,-0.165275,-0.221139,1.46241,-2.14126,-0.860644,35,35,35,35,35,35,35,35,-0.255139,-0.164493,0.0734631,1,1,1,1,-0.187457,-0.215094,0.395676,-0.537401,-0.548087,0.0901412,-0.180027,-0.284008,0.0577588,-0.255137,-0.274546,0.203404
28.254,0,1,-0.211872,-0.165267,-0.221038,1.46177,-2.14038,-0.861996,35,35,35,35,35,35,35,35,-0.255175,-0.164484,0.0734417,1,1,1,1,-0.187716,-0.215032,0.39571,-0.537475,-0.548056,0.0899961,-0.18006,-0.284007,0.0578102,-0.25527,-0.274514,0.203402
28.256,0,1,-0.211617,-0.165265,-0.22094,1.46096,-2.13912,-0.863747,35,35,35,35,35,35,35,35,-0.255192,-0.164483,0.0734173,1,1,1,1,-0.187815,-0.215024,0.395704,-0.5375,-0.548051,0.0899095,-0.180075,-0.284007,0.0578077,-0.255321,-0.27451,0.20338
28.258,0,1,-0.211343,-0.165265,-0.220819,1.45998,-2.13766,-0.865658,35,35,35,35,35,35,35,35,-0.255192,-0.164483,0.0734173,1,1,1,1,-0.187815,-0.215024,0.395704,-0.5375,-0.548051,0.0899095,-0.180075,-0.284007,0.0578077,-0.255321,-0.27451,0.20338
28.26,0,1,-0.211096,-0.165258,-0.220706,1.45925,-2.13653,-0.867211,35,35,35,35,35,35,35,35,-0.255221,-0.164475,0.0734102,1,1,1,1,-0.18798,-0.214983,0.39573,-0.53754,-0.548039,0.089825,-0.180099,-0.284002,0.0578446,-0.255405,-0.274489,0.203385
28.262,0,1,-0.210823,-0.165272,-0.220619,1.45844,-2.1352,-0.869228,35,35,35,35,35,35,35,35,-0.255227,-0.164489,0.0733775,1,1,1,1,-0.188037,-0.215051,0.395699,-0.53756,-0.548048,0.0896862,-0.180106,-0.284016,0.0578041,-0.255435,-0.274524,0.203334
28.264,0,1,-0.210542,-0.165272,-0.220501,1.45747,-2.13375,-0.871123,35,35,35,35,35,35,35,35,-0.255227,-0.164489,0.0733775,1,1,1,1,-0.188037,-0.215051,0.395699,-0.53756,-0.548048,0.0896862,-0.180106,-0.284016,0.0578041,-0.255435,-0.274524,0.203334
28.266,0,1,-0.210277,-0.16527,-0.220393,1.45667,-2.13251,-0.872818,35,35,35,35,35,35,35,35,-0.255246,-0.164487,0.0733675,1,1,1,1,-0.188145,-0.215037,0.39571,-0.537587,-0.548042,0.0896134,-0.180121,-0.284015,0.0578194,-0.255491,-0.274517,0.203328
28.268,0,1,-0.210006,-0.165275,-0.220297,1.45589,-2.13128,-0.874605,35,35,35,35,35,35,35,35,-0.255262,-0.164492,0.073347,1,1,1,1,-0.188251,-0.215056,0.395706,-0.537618,-0.54804,0.0895009,-0.180136,-0.284021,0.057815,-0.255545,-0.274527,0.203304
28.27,0,1,-0.209732,-0.165275,-0.220193,1.45506,-2.13,-0.87637,35,35,35,35,35,35,35,35,-0.255276,-0.164492,0.0733351,1,1,1,1,-0.188332,-0.215056,0.395708,-0.537639,-0.548037,0.0894313,-0.180148,-0.284023,0.0578189,-0.255587,-0.274527,0.203292
28.272,0,1,-0.209443,-0.165275,-0.220078,1.45412,-2.12857,-0.878233,35,35,35,35,35,35,35,35,-0.255277,-0.164493,0.0733355,1,1,1,1,-0.188341,-0.215058,0.39571,-0.537641,-0.548038,0.0894238,-0.180149,-0.284023,0.0578206,-0.255592,-0.274527,0.203292
28.274,0,1,-0.209147,-0.165286,-0.219981,1.4532,-2.12717,-0.880215,35,35,35,35,35,35,35,35,-0.255275,-0.164503,0.0733188,1,1,1,1,-0.188354,-0.215105,0.39569,-0.537652,-0.54804,0.0893536,-0.18015,-0.284034,0.0577941,-0.255598,-0.274552,0.203263
28.276,0,1,-0.208856,-0.165289,-0.219878,1.45231,-2.12578,-0.882097,35,35,35,35,35,35,35,35,-0.255279,-0.164507,0.0733098,1,1,1,1,-0.18838,-0.215125,0.395683,-0.537658,-0.548044,0.0893076,-0.180154,-0.284037,0.0577843,-0.255611,-0.274562,0.203249
28.278,0,1,-0.208558,-0.165289,-0.219766,1.45135,-2.12434,-0.88395,35,35,35,35,35,35,35,35,-0.255279,-0.164507,0.0733098,1,1,1,1,-0.186131,-0.21385,0.394537,-0.537172,-0.547238,0.0885101,-0.181618,-0.286492,0.0601045,-0.255627,-0.275218,0.203667
28.28,0,1,-0.208267,-0.165291,-0.219667,1.45049,-2.12306,-0.885702,35,35,35,35,35,35,35,35,-0.255288,-0.164508,0.073298,1,1,1,1,-0.185923,-0.213938,0.394481,-0.537142,-0.54713,0.0884159,-0.181731,-0.286673,0.0602611,-0.255544,-0.275348,0.20369
28.282,0,1,-0.207965,-0.165292,-0.21956,1.44956,-2.12164,-0.887563,35,35,35,35,35,35,35,35,-0.255289,-0.16451,0.0732948,1,1,1,1,-0.185929,-0.213948,0.394478,-0.537144,-0.547132,0.0883987,-0.181732,-0.286675,0.0602561,-0.255547,-0.275353,0.203684
28.284,0,1,-0.207661,-0.165292,-0.219451,1.4486,-2.12021,-0.889397,35,35,35,35,35,35,35,35,-0.255289,-0.16451,0.0732948,1,1,1,1,-0.185929,-0.213948,0.394478,-0.537144,-0.547132,0.0883987,-0.181732,-0.286675,0.0602561,-0.255547,-0.275353,0.203684
28.286,0,1,-0.20734,-0.165296,-0.219337,1.44753,-2.11871,-0.891327,35,35,35,35,35,35,35,35,-0.255275,-0.164514,0.0733007,1,1,1,1,-0.185873,-0.213959,0.394473,-0.537138,-0.547129,0.0884363,-0.181723,-0.286681,0.0602501,-0.255518,-0.27536,0.203688
28.288,0,1,-0.207067,-0.165253,-0.21916,1.44665,-2.11789,-0.892056,35,35,35,35,35,35,35,35,-0.255311,-0.164471,0.0733716,1,1,1,1,-0.186109,-0.213708,0.394619,-0.537205,-0.54706,0.0885867,-0.181758,-0.28665,0.0604466,-0.25564,-0.27523,0.203832
28.29,0,1,-0.206756,-0.165253,-0.219054,1.4457,-2.11647,-0.893871,35,35,35,35,35,35,35,35,-0.255311,-0.164471,0.0733716,1,1,1,1,-0.186109,-0.213708,0.394619,-0.537205,-0.54706,0.0885867,-0.181758,-0.28665,0.0604466,-0.25564,-0.27523,0.203832
