t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
25.184,8.39448,0.316158,-0.00141802,-0.0114143,0.00551469,-0.141187,0.00125049,-0.0121259,125.022,35,110.704,35,141.432,35,143.13,35,-0.0725587,-0.0113371,0.293983,1,1,1,1,0.135599,-0.121467,0.0215649,0.138077,0.127247,0.0227711,-0.233558,-0.128036,0.0211191,-0.238324,0.122195,0.0223155
25.186,8.39511,0.316158,-0.00145635,-0.0114109,0.00545827,-0.140929,0.00109678,-0.0121815,125.022,35,110.704,35,141.432,35,143.13,35,-0.0727214,-0.0113336,0.293913,1,1,1,1,0.135475,-0.121272,0.0214467,0.137964,0.127441,0.0228368,-0.233682,-0.127824,0.020937,-0.238437,0.122407,0.0223173
25.188,8.39574,0.316158,-0.00149469,-0.0114072,0.00540191,-0.140674,0.00094278,-0.0122372,125.022,35,110.704,35,141.432,35,143.13,35,-0.0728842,-0.01133,0.293843,1,1,1,1,0.136193,-0.122593,0.0222578,0.138648,0.126108,0.0223975,-0.232988,-0.129227,0.0221683,-0.237776,0.120967,0.022307
25.19,8.39637,0.316158,-0.00137016,-0.0114072,0.00541556,-0.141153,0.000941172,-0.0122375,125.022,35,110.704,35,141.432,35,143.13,35,-0.0728842,-0.01133,0.293843,1,1,1,1,0.136193,-0.122593,0.0222578,0.138648,0.126108,0.0223975,-0.232988,-0.129227,0.0221683,-0.237776,0.120967,0.022307
25.192,8.39701,0.316158,-0.00141706,-0.0114034,0.00535548,-0.140862,0.000779077,-0.0122961,125.022,35,110.704,35,141.432,35,143.13,35,-0.0730557,-0.0113261,0.293769,1,1,1,1,0.136062,-0.12239,0.0221341,0.138529,0.126311,0.0224653,-0.233119,-0.129007,0.0219771,-0.237896,0.121187,0.0223074
25.194,8.39764,0.316158,-0.00146331,-0.0113998,0.00529582,-0.140575,0.000617907,-0.0123545,125.022,35,110.704,35,141.432,35,143.13,35,-0.0732267,-0.0113225,0.293696,1,1,1,1,0.135932,-0.122189,0.0220115,0.13841,0.126511,0.0225328,-0.23325,-0.128788,0.0217875,-0.238015,0.121406,0.0223078
25.196,8.39827,0.316158,-0.00149999,-0.0113968,0.00524035,-0.140329,0.000466213,-0.0124095,125.022,35,110.704,35,141.432,35,143.13,35,-0.0733881,-0.0113195,0.293628,1,1,1,1,0.135808,-0.121999,0.0218958,0.138298,0.1267,0.0225971,-0.233373,-0.128582,0.0216088,-0.238128,0.121612,0.0223089
25.198,8.3989,0.316158,-0.00137512,-0.0113968,0.00525348,-0.140804,0.000464656,-0.0124099,125.022,35,110.704,35,141.432,35,143.13,35,-0.0733881,-0.0113195,0.293628,1,1,1,1,0.135808,-0.121999,0.0218958,0.138298,0.1267,0.0225971,-0.233373,-0.128582,0.0216088,-0.238128,0.121612,0.0223089
25.2,8.39954,0.316158,-0.00142016,-0.0113939,0.00519437,-0.140515,0.000305556,-0.0124675,125.022,35,110.704,35,141.432,35,143.13,35,-0.0735582,-0.0113167,0.293555,1,1,1,1,0.135678,-0.121798,0.0217741,0.138179,0.1269,0.0226653,-0.233504,-0.128365,0.0214209,-0.238247,0.121829,0.0223108
25.202,8.40017,0.316158,-0.00129511,-0.0113939,0.00520724,-0.140989,0.000304018,-0.012468,125.022,35,110.704,35,141.432,35,143.13,35,-0.0735582,-0.0113167,0.293555,1,1,1,1,0.135678,-0.121798,0.0217741,0.138179,0.1269,0.0226653,-0.233504,-0.128365,0.0214209,-0.238247,0.121829,0.0223108
25.204,8.4008,0.316158,-0.0013396,-0.0113914,0.00514825,-0.140697,0.000145592,-0.0125254,125.022,35,110.704,35,141.432,35,143.13,35,-0.0737278,-0.0113142,0.293484,1,1,1,1,0.135549,-0.121598,0.0216528,0.13806,0.1271,0.022734,-0.233634,-0.128147,0.0212336,-0.238366,0.122046,0.0223136
25.206,8.40143,0.316158,-0.00138366,-0.0113893,0.00508946,-0.140403,-1.2442e-05,-0.0125826,125.022,35,110.704,35,141.432,35,143.13,35,-0.073897,-0.011312,0.293412,1,1,1,1,0.135419,-0.121398,0.0215317,0.137942,0.127299,0.0228033,-0.233763,-0.12793,0.0210467,-0.238484,0.122262,0.0223169
25.208,8.40207,0.316158,-0.00125837,-0.0113893,0.00510195,-0.140874,-1.39444e-05,-0.0125831,125.022,35,110.704,35,141.432,35,143.13,35,-0.073897,-0.011312,0.293412,1,1,1,1,0.135419,-0.121398,0.0215317,0.137942,0.127299,0.0228033,-0.233763,-0.12793,0.0210467,-0.238484,0.122262,0.0223169
25.21,8.4027,0.316158,-0.00130201,-0.0113875,0.00504317,-0.140577,-0.000171795,-0.0126402,125.022,35,110.704,35,141.432,35,143.13,35,-0.074066,-0.0113102,0.293341,1,1,1,1,0.136137,-0.122637,0.0223042,0.138622,0.126016,0.0223741,-0.233068,-0.129301,0.0222574,-0.237834,0.120878,0.022307
25.212,8.40333,0.316158,-0.00135425,-0.0113859,0.0049808,-0.140238,-0.000337877,-0.0127,125.022,35,110.704,35,141.432,35,143.13,35,-0.0742437,-0.0113086,0.293267,1,1,1,1,0.136001,-0.122426,0.0221764,0.138498,0.126226,0.0224472,-0.233204,-0.129073,0.0220602,-0.237958,0.121106,0.0223107
25.214,8.40396,0.316158,-0.00122872,-0.0113859,0.00499289,-0.140705,-0.000339344,-0.0127006,125.022,35,110.704,35,141.432,35,143.13,35,-0.0742437,-0.0113086,0.293267,1,1,1,1,0.136001,-0.122426,0.0221764,0.138498,0.126226,0.0224472,-0.233204,-0.129073,0.0220602,-0.237958,0.121106,0.0223107
25.216,8.40459,0.316158,-0.00134279,-0.0113834,0.00490468,-0.140077,-0.000562433,-0.0127808,125.022,35,110.704,35,141.432,35,143.13,35,-0.0744834,-0.0113061,0.293166,1,1,1,1,0.135818,-0.122141,0.022004,0.13833,0.126511,0.0225471,-0.233388,-0.128764,0.0217944,-0.238126,0.121415,0.0223172
25.218,8.40523,0.316158,-0.0012171,-0.0113834,0.00491652,-0.140542,-0.000563876,-0.0127815,125.022,35,110.704,35,141.432,35,143.13,35,-0.0744834,-0.0113061,0.293166,1,1,1,1,0.135818,-0.122141,0.022004,0.13833,0.126511,0.0225471,-0.233388,-0.128764,0.0217944,-0.238126,0.121415,0.0223172
25.22,8.40586,0.316158,-0.00126882,-0.0113813,0.00485437,-0.140196,-0.000729246,-0.0128411,125.022,35,110.704,35,141.432,35,143.13,35,-0.0746609,-0.011304,0.293093,1,1,1,1,0.135682,-0.121929,0.0218768,0.138206,0.126722,0.0226217,-0.233524,-0.128535,0.0215981,-0.238251,0.121644,0.0223226
25.222,8.40649,0.316158,-0.00130275,-0.0113791,0.00479967,-0.13993,-0.000878287,-0.0128948,125.022,35,110.704,35,141.432,35,143.13,35,-0.0748206,-0.0113018,0.293026,1,1,1,1,0.13556,-0.121738,0.0217628,0.138094,0.126913,0.0226891,-0.233646,-0.128328,0.0214219,-0.238363,0.12185,0.0223278
25.224,8.40712,0.316158,-0.00133667,-0.0113768,0.00474498,-0.139664,-0.00102756,-0.0129487,125.022,35,110.704,35,141.432,35,143.13,35,-0.0749805,-0.0112995,0.29296,1,1,1,1,0.135438,-0.121547,0.0216492,0.137982,0.127103,0.0227567,-0.233769,-0.128122,0.0212459,-0.238475,0.122056,0.0223331
25.226,8.40776,0.316158,-0.00121069,-0.0113768,0.0047563,-0.140125,-0.00102896,-0.0129494,125.022,35,110.704,35,141.432,35,143.13,35,-0.0749805,-0.0112995,0.29296,1,1,1,1,0.135438,-0.121547,0.0216492,0.137982,0.127103,0.0227567,-0.233769,-0.128122,0.0212459,-0.238475,0.122056,0.0223331
25.228,8.40839,0.316158,-0.0012535,-0.0113741,0.0046978,-0.139817,-0.00118685,-0.0130063,125.022,35,110.704,35,141.432,35,143.13,35,-0.0751493,-0.0112968,0.29289,1,1,1,1,0.135309,-0.121346,0.0215296,0.137864,0.127303,0.0228284,-0.233898,-0.127903,0.0210605,-0.238593,0.122273,0.0223389
25.23,8.40902,0.316158,-0.00130535,-0.011371,0.00463558,-0.139467,-0.00135359,-0.0130664,125.022,35,110.704,35,141.432,35,143.13,35,-0.0753273,-0.0112937,0.292817,1,1,1,1,0.135173,-0.121134,0.0214043,0.13774,0.127514,0.0229043,-0.234034,-0.127673,0.0208655,-0.238718,0.122503,0.0223451
25.232,8.40965,0.316158,-0.00117915,-0.011371,0.0046465,-0.139925,-0.00135495,-0.0130672,125.022,35,110.704,35,141.432,35,143.13,35,-0.0753273,-0.0112937,0.292817,1,1,1,1,0.135173,-0.121134,0.0214043,0.13774,0.127514,0.0229043,-0.234034,-0.127673,0.0208655,-0.238718,0.122503,0.0223451
25.234,8.41029,0.316158,-0.00122225,-0.0113679,0.00458773,-0.139615,-0.00151413,-0.0131245,125.022,35,110.704,35,141.432,35,143.13,35,-0.0754967,-0.0112906,0.292748,1,1,1,1,0.136009,-0.122624,0.0223075,0.138547,0.125998,0.022376,-0.233219,-0.129289,0.022261,-0.237956,0.12087,0.022295
25.236,8.41092,0.316158,-0.00126554,-0.0113645,0.00452886,-0.139305,-0.00167373,-0.013182,125.022,35,110.704,35,141.432,35,143.13,35,-0.0756663,-0.0112873,0.292678,1,1,1,1,0.13588,-0.122423,0.0221881,0.138429,0.126199,0.0224473,-0.233349,-0.129071,0.022075,-0.238075,0.121088,0.0222995
25.238,8.41155,0.316158,-0.00113913,-0.0113645,0.0045394,-0.13976,-0.00167506,-0.0131829,125.022,35,110.704,35,141.432,35,143.13,35,-0.0756663,-0.0112873,0.292678,1,1,1,1,0.13588,-0.122423,0.0221881,0.138429,0.126199,0.0224473,-0.233349,-0.129071,0.022075,-0.238075,0.121088,0.0222995
25.24,8.41218,0.316158,-0.00118219,-0.0113609,0.00448056,-0.139452,-0.00183456,-0.0132404,125.022,35,110.704,35,141.432,35,143.13,35,-0.0758358,-0.0112836,0.292609,1,1,1,1,0.13575,-0.122223,0.0220697,0.138311,0.126398,0.0225183,-0.233478,-0.128855,0.02189,-0.238194,0.121304,0.0223039
25.242,8.41281,0.316158,-0.00121621,-0.0113572,0.00442552,-0.139187,-0.0019854,-0.0132948,125.022,35,110.704,35,141.432,35,143.13,35,-0.0759964,-0.0112799,0.292544,1,1,1,1,0.135628,-0.122034,0.0219582,0.138198,0.126587,0.0225855,-0.233601,-0.12865,0.0217156,-0.238306,0.121508,0.0223083
25.244,8.41345,0.316158,-0.0010896,-0.0113572,0.00443567,-0.139639,-0.0019867,-0.0132958,125.022,35,110.704,35,141.432,35,143.13,35,-0.0759964,-0.0112799,0.292544,1,1,1,1,0.135628,-0.122034,0.0219582,0.138198,0.126587,0.0225855,-0.233601,-0.12865,0.0217156,-0.238306,0.121508,0.0223083
25.246,8.41408,0.316158,-0.00111456,-0.0113534,0.00438423,-0.139413,-0.00212898,-0.0133472,125.022,35,110.704,35,141.432,35,143.13,35,-0.076148,-0.0112761,0.292482,1,1,1,1,0.135512,-0.121856,0.0218534,0.138092,0.126764,0.0226492,-0.233717,-0.128457,0.0215515,-0.238412,0.121701,0.0223125
25.248,8.41471,0.316158,-0.00115734,-0.0113488,0.00432565,-0.139107,-0.0022878,-0.0134045,125.022,35,110.704,35,141.432,35,143.13,35,-0.0763175,-0.0112715,0.292414,1,1,1,1,0.135383,-0.121657,0.0217367,0.137974,0.126963,0.0227205,-0.233847,-0.128241,0.0213686,-0.238531,0.121917,0.0223175
25.25,8.41534,0.316158,-0.00103054,-0.0113488,0.00433541,-0.139556,-0.00228906,-0.0134055,125.022,35,110.704,35,141.432,35,143.13,35,-0.0763175,-0.0112715,0.292414,1,1,1,1,0.135383,-0.121657,0.0217367,0.137974,0.126963,0.0227205,-0.233847,-0.128241,0.0213686,-0.238531,0.121917,0.0223175
25.252,8.41598,0.316158,-0.00107331,-0.0113439,0.00427675,-0.139249,-0.002448,-0.0134628,125.022,35,110.704,35,141.432,35,143.13,35,-0.0764872,-0.0112666,0.292345,1,1,1,1,0.135253,-0.121457,0.0216205,0.137855,0.127162,0.022792,-0.233977,-0.128025,0.0211861,-0.23865,0.122132,0.0223227
25.254,8.41661,0.316158,-0.00111618,-0.0113387,0.00421811,-0.138943,-0.00260729,-0.0135201,125.022,35,110.704,35,141.432,35,143.13,35,-0.076657,-0.0112614,0.292277,1,1,1,1,0.135124,-0.121258,0.0215048,0.137736,0.12736,0.0228638,-0.234106,-0.127809,0.021004,-0.238769,0.122348,0.022328
25.256,8.41724,0.316158,-0.00115028,-0.0113334,0.00416301,-0.138675,-0.00275875,-0.0135744,125.022,35,110.704,35,141.432,35,143.13,35,-0.0768181,-0.0112561,0.292213,1,1,1,1,0.135001,-0.121068,0.0213956,0.137623,0.127548,0.022932,-0.234229,-0.127604,0.0208317,-0.238882,0.122552,0.0223331
25.258,8.41787,0.316158,-0.00103219,-0.0113331,0.00416866,-0.13908,-0.00276833,-0.0135785,125.022,35,110.704,35,141.432,35,143.13,35,-0.076827,-0.0112558,0.292209,1,1,1,1,0.134994,-0.121058,0.0213896,0.137617,0.127559,0.0229358,-0.234236,-0.127593,0.0208221,-0.238888,0.122563,0.0223334
25.26,8.41851,0.316158,-0.00106642,-0.0113276,0.00411336,-0.138812,-0.00292033,-0.013633,125.022,35,110.704,35,141.432,35,143.13,35,-0.0769883,-0.0112503,0.292145,1,1,1,1,0.134871,-0.120868,0.0212808,0.137504,0.127747,0.0230042,-0.234359,-0.127388,0.0206501,-0.239001,0.122767,0.0223385
25.262,8.41914,0.316158,-0.00110048,-0.0113217,0.0040582,-0.138549,-0.00307236,-0.0136875,125.022,35,110.704,35,141.432,35,143.13,35,-0.0771496,-0.0112445,0.292081,1,1,1,1,0.135756,-0.122434,0.022204,0.138358,0.126156,0.0224412,-0.233503,-0.129061,0.0220892,-0.238171,0.121053,0.0223106
25.264,8.41977,0.316158,-0.0011164,-0.0113163,0.00401034,-0.138366,-0.00320732,-0.0137358,125.022,35,110.704,35,141.432,35,143.13,35,-0.0772927,-0.011239,0.292024,1,1,1,1,0.135646,-0.122268,0.0221081,0.138257,0.126321,0.0225005,-0.233612,-0.128882,0.0219371,-0.238271,0.121233,0.0223137
25.266,8.4204,0.316158,-0.000998063,-0.011316,0.00401551,-0.138768,-0.00321683,-0.0137399,125.022,35,110.704,35,141.432,35,143.13,35,-0.0773016,-0.0112387,0.29202,1,1,1,1,0.13564,-0.122258,0.0221021,0.138251,0.126332,0.0225042,-0.233619,-0.128871,0.0219276,-0.238278,0.121244,0.0223139
25.268,8.42103,0.316158,-0.00104056,-0.0113092,0.00395711,-0.138469,-0.00337631,-0.0137969,125.022,35,110.704,35,141.432,35,143.13,35,-0.0774715,-0.0112319,0.291953,1,1,1,1,0.13551,-0.122061,0.0219889,0.138132,0.126528,0.0225746,-0.233749,-0.128658,0.021748,-0.238397,0.121457,0.0223178
25.27,8.42167,0.316158,-0.0010829,-0.011302,0.0038989,-0.13817,-0.00353543,-0.0138535,125.022,35,110.704,35,141.432,35,143.13,35,-0.0776412,-0.0112247,0.291887,1,1,1,1,0.13538,-0.121864,0.0218762,0.138013,0.126724,0.0226452,-0.233879,-0.128445,0.021569,-0.238516,0.121669,0.0223221
25.272,8.4223,0.316158,-0.000955458,-0.011302,0.00390721,-0.138607,-0.00353656,-0.0138548,125.022,35,110.704,35,141.432,35,143.13,35,-0.0776412,-0.0112247,0.291887,1,1,1,1,0.13538,-0.121864,0.0218762,0.138013,0.126724,0.0226452,-0.233879,-0.128445,0.021569,-0.238516,0.121669,0.0223221
25.274,8.42293,0.316158,-0.000997654,-0.0112945,0.003849,-0.138308,-0.00369557,-0.0139113,125.022,35,110.704,35,141.432,35,143.13,35,-0.0778109,-0.0112172,0.29182,1,1,1,1,0.135251,-0.121668,0.0217641,0.137894,0.12692,0.022716,-0.234008,-0.128233,0.0213907,-0.238635,0.121881,0.0223266
25.276,8.42356,0.316158,-0.00103089,-0.0112871,0.00379434,-0.138048,-0.00384638,-0.0139646,125.022,35,110.704,35,141.432,35,143.13,35,-0.0779717,-0.0112098,0.291758,1,1,1,1,0.135128,-0.121481,0.0216583,0.137781,0.127106,0.0227834,-0.234131,-0.128031,0.0212222,-0.238748,0.122082,0.0223311
25.278,8.4242,0.316158,-0.00105521,-0.0112798,0.00374319,-0.137826,-0.00398912,-0.014015,125.022,35,110.704,35,141.432,35,143.13,35,-0.0781236,-0.0112025,0.291699,1,1,1,1,0.135012,-0.121305,0.0215588,0.137675,0.127281,0.0228471,-0.234247,-0.127841,0.0210634,-0.238855,0.122272,0.0223354
25.28,8.42483,0.316158,-0.000927563,-0.0112798,0.00375097,-0.138258,-0.00399021,-0.0140163,125.022,35,110.704,35,141.432,35,143.13,35,-0.0781236,-0.0112025,0.291699,1,1,1,1,0.135012,-0.121305,0.0215588,0.137675,0.127281,0.0228471,-0.234247,-0.127841,0.0210634,-0.238855,0.122272,0.0223354
25.282,8.42546,0.316158,-0.000969793,-0.0112713,0.00369273,-0.137958,-0.00415003,-0.0140724,125.022,35,110.704,35,141.432,35,143.13,35,-0.0782935,-0.011194,0.291633,1,1,1,1,0.134883,-0.121108,0.021448,0.137555,0.127477,0.0229187,-0.234377,-0.127628,0.0208861,-0.238974,0.122484,0.0223404
25.284,8.42609,0.316158,-0.0010209,-0.011262,0.00363119,-0.13762,-0.00431823,-0.0141312,125.022,35,110.704,35,141.432,35,143.13,35,-0.0784724,-0.0111848,0.291564,1,1,1,1,0.135732,-0.122575,0.0222991,0.138359,0.126004,0.0223947,-0.233557,-0.129205,0.022233,-0.238202,0.120878,0.0223021
25.286,8.42673,0.316158,-0.00106276,-0.0112531,0.00357342,-0.137323,-0.00447759,-0.0141868,125.022,35,110.704,35,141.432,35,143.13,35,-0.078642,-0.0111758,0.291499,1,1,1,1,0.135726,-0.122584,0.0223087,0.138374,0.125971,0.0223845,-0.233565,-0.129213,0.0222485,-0.238201,0.120866,0.022305
25.288,8.42736,0.316158,-0.000934918,-0.0112531,0.00358067,-0.137752,-0.00447863,-0.0141883,125.022,35,110.704,35,141.432,35,143.13,35,-0.078642,-0.0111758,0.291499,1,1,1,1,0.135726,-0.122584,0.0223087,0.138374,0.125971,0.0223845,-0.233565,-0.129213,0.0222485,-0.238201,0.120866,0.022305
25.29,8.42799,0.316158,-0.000976503,-0.011244,0.00352304,-0.137454,-0.00463732,-0.0142437,125.022,35,110.704,35,141.432,35,143.13,35,-0.0788115,-0.0111667,0.291434,1,1,1,1,0.135596,-0.122389,0.0221989,0.138255,0.126166,0.0224551,-0.233695,-0.129002,0.0220727,-0.23832,0.121077,0.0223094
25.292,8.42862,0.316158,-0.00101792,-0.0112347,0.00346562,-0.137157,-0.00479557,-0.0142988,125.022,35,110.704,35,141.432,35,143.13,35,-0.0789808,-0.0111574,0.291369,1,1,1,1,0.135467,-0.122194,0.0220896,0.138135,0.126361,0.022526,-0.233824,-0.128792,0.0218975,-0.23844,0.121287,0.0223143
25.294,8.42925,0.316158,-0.00105031,-0.0112257,0.00341173,-0.136897,-0.00494538,-0.0143509,125.022,35,110.704,35,141.432,35,143.13,35,-0.0791412,-0.0111484,0.291309,1,1,1,1,0.135345,-0.122008,0.0219866,0.138022,0.126546,0.0225935,-0.233947,-0.128593,0.0217321,-0.238553,0.121486,0.0223193
25.296,8.42989,0.316158,-0.000931201,-0.0112252,0.00341509,-0.137283,-0.00495465,-0.0143553,125.022,35,110.704,35,141.432,35,143.13,35,-0.0791501,-0.0111479,0.291305,1,1,1,1,0.135338,-0.121998,0.0219808,0.138016,0.126556,0.0225972,-0.233954,-0.128582,0.0217229,-0.238559,0.121498,0.0223196
25.298,8.43052,0.316158,-0.000990239,-0.0112144,0.00335111,-0.136907,-0.00512933,-0.0144157,125.022,35,110.704,35,141.432,35,143.13,35,-0.0793372,-0.0111372,0.291235,1,1,1,1,0.135195,-0.121782,0.0218611,0.137884,0.126772,0.0226763,-0.234097,-0.128349,0.0215304,-0.238691,0.12173,0.0223258
25.3,8.43115,0.316158,-0.00102257,-0.0112051,0.00329727,-0.136644,-0.00527944,-0.0144675,125.022,35,110.704,35,141.432,35,143.13,35,-0.0794977,-0.0111278,0.291174,1,1,1,1,0.135073,-0.121597,0.0217589,0.137771,0.126956,0.0227444,-0.234219,-0.128149,0.0213658,-0.238804,0.121929,0.0223314
25.302,8.43178,0.316158,-0.000903336,-0.0112045,0.00330025,-0.137027,-0.00528871,-0.0144719,125.022,35,110.704,35,141.432,35,143.13,35,-0.0795066,-0.0111273,0.291171,1,1,1,1,0.135066,-0.121586,0.0217533,0.137765,0.126966,0.0227482,-0.234226,-0.128138,0.0213566,-0.23881,0.12194,0.0223317
25.304,8.43242,0.316158,-0.000944631,-0.0111945,0.00324295,-0.136725,-0.00544754,-0.0145265,125.022,35,110.704,35,141.432,35,143.13,35,-0.0796761,-0.0111172,0.291108,1,1,1,1,0.134937,-0.121391,0.0216459,0.137645,0.127161,0.0228204,-0.234355,-0.127927,0.0211832,-0.23893,0.12215,0.0223377
25.306,8.43305,0.316158,-0.000995019,-0.0111836,0.00318231,-0.136385,-0.0056153,-0.0145839,125.022,35,110.704,35,141.432,35,143.13,35,-0.0798547,-0.0111064,0.291041,1,1,1,1,0.134801,-0.121184,0.0215333,0.13752,0.127366,0.0228968,-0.234491,-0.127705,0.0210008,-0.239056,0.122372,0.0223442
25.308,8.43368,0.316158,-0.000866752,-0.0111836,0.00318824,-0.136802,-0.00561624,-0.0145856,125.022,35,110.704,35,141.432,35,143.13,35,-0.0798547,-0.0111064,0.291041,1,1,1,1,0.134801,-0.121184,0.0215333,0.13752,0.127366,0.0228968,-0.234491,-0.127705,0.0210008,-0.239056,0.122372,0.0223442
25.31,8.43431,0.316158,-0.000899365,-0.0111738,0.00313411,-0.136537,-0.00576773,-0.0146374,125.022,35,110.704,35,141.432,35,143.13,35,-0.0800156,-0.0110965,0.290981,1,1,1,1,0.135648,-0.122629,0.0223429,0.138321,0.125906,0.0223666,-0.233681,-0.129241,0.0222897,-0.238285,0.120796,0.0223002
25.312,8.43495,0.316158,-0.000922692,-0.0111643,0.00308353,-0.136316,-0.00591071,-0.0146863,125.022,35,110.704,35,141.432,35,143.13,35,-0.0801673,-0.011087,0.290925,1,1,1,1,0.135533,-0.122457,0.0222481,0.138215,0.126079,0.0224301,-0.233797,-0.129056,0.0221355,-0.238392,0.120982,0.0223042
25.314,8.43558,0.316158,-0.000954543,-0.0111541,0.00302992,-0.136061,-0.00606144,-0.0147377,125.022,35,110.704,35,141.432,35,143.13,35,-0.0803275,-0.0110768,0.290866,1,1,1,1,0.135411,-0.122275,0.0221486,0.138102,0.12626,0.0224971,-0.233919,-0.12886,0.0219734,-0.238505,0.121177,0.0223084
25.316,8.43621,0.316158,-0.000835022,-0.0111536,0.00303205,-0.136437,-0.00607064,-0.0147422,125.022,35,110.704,35,141.432,35,143.13,35,-0.0803364,-0.0110763,0.290862,1,1,1,1,0.135404,-0.122265,0.022143,0.138096,0.12627,0.0225008,-0.233926,-0.128849,0.0219644,-0.238511,0.121188,0.0223087
25.318,8.43684,0.316158,-0.000875344,-0.0111426,0.00297534,-0.136146,-0.00622885,-0.0147959,125.022,35,110.704,35,141.432,35,143.13,35,-0.0805052,-0.0110653,0.2908,1,1,1,1,0.135275,-0.122074,0.0220388,0.137977,0.126461,0.0225714,-0.234055,-0.128643,0.0217944,-0.23863,0.121394,0.0223135
25.32,8.43747,0.316158,-0.000915343,-0.0111314,0.00291888,-0.135856,-0.00638648,-0.0148493,125.022,35,110.704,35,141.432,35,143.13,35,-0.0806736,-0.0110541,0.290739,1,1,1,1,0.135147,-0.121882,0.021935,0.137858,0.126652,0.0226423,-0.234183,-0.128438,0.0216252,-0.238749,0.121599,0.0223187
25.322,8.43811,0.316158,-0.000786828,-0.0111314,0.00292388,-0.136265,-0.00638735,-0.014851,125.022,35,110.704,35,141.432,35,143.13,35,-0.0806736,-0.0110541,0.290739,1,1,1,1,0.135147,-0.121882,0.021935,0.137858,0.126652,0.0226423,-0.234183,-0.128438,0.0216252,-0.238749,0.121599,0.0223187
25.324,8.43874,0.316158,-0.000817685,-0.0111206,0.0028707,-0.136011,-0.00653641,-0.0149014,125.022,35,110.704,35,141.432,35,143.13,35,-0.080833,-0.0110433,0.290681,1,1,1,1,0.135025,-0.121701,0.0218372,0.137745,0.126832,0.0227096,-0.234305,-0.128243,0.0214655,-0.238862,0.121793,0.022324
25.326,8.43937,0.316158,-0.000857205,-0.0111089,0.00281445,-0.135718,-0.00669359,-0.0149541,125.022,35,110.704,35,141.432,35,143.13,35,-0.0810011,-0.0110316,0.29062,1,1,1,1,0.134897,-0.12151,0.0217345,0.137626,0.127023,0.022781,-0.234433,-0.128038,0.0212974,-0.238981,0.121998,0.0223299
25.328,8.44,0.316158,-0.000914274,-0.0110957,0.00275193,-0.135352,-0.00686731,-0.0150119,125.022,35,110.704,35,141.432,35,143.13,35,-0.0811868,-0.0110184,0.290553,1,1,1,1,0.134756,-0.121298,0.0216215,0.137495,0.127234,0.0228602,-0.234575,-0.12781,0.0211122,-0.239113,0.122225,0.0223368
25.33,8.44064,0.316158,-0.000944756,-0.0110842,0.00269906,-0.135096,-0.00701656,-0.0150615,125.022,35,110.704,35,141.432,35,143.13,35,-0.0813459,-0.0110069,0.290495,1,1,1,1,0.135473,-0.122504,0.0222876,0.138179,0.125995,0.0224038,-0.233879,-0.129099,0.0221985,-0.238449,0.120912,0.022306
25.332,8.44127,0.316158,-0.000816091,-0.0110842,0.00270339,-0.135501,-0.00701738,-0.0150634,125.022,35,110.704,35,141.432,35,143.13,35,-0.0813459,-0.0110069,0.290495,1,1,1,1,0.135587,-0.122693,0.022391,0.138296,0.125803,0.0223352,-0.233769,-0.1293,0.0223657,-0.238345,0.120718,0.0223006
25.334,8.4419,0.316158,-0.000846174,-0.0110727,0.00265052,-0.135247,-0.00716652,-0.0151129,125.022,35,110.704,35,141.432,35,143.13,35,-0.0815047,-0.0109954,0.290438,1,1,1,1,0.135466,-0.122513,0.0222946,0.138183,0.125983,0.0224021,-0.23389,-0.129107,0.0222074,-0.238457,0.12091,0.0223055
25.336,8.44253,0.316158,-0.000866671,-0.0110622,0.00260119,-0.135035,-0.00730676,-0.0151596,125.022,35,110.704,35,141.432,35,143.13,35,-0.0816539,-0.0109849,0.290385,1,1,1,1,0.135352,-0.122345,0.0222047,0.138078,0.126151,0.022465,-0.234003,-0.128927,0.0220592,-0.238563,0.12109,0.0223101
25.338,8.44317,0.316158,-0.000895177,-0.0110515,0.00254914,-0.134786,-0.00745373,-0.0152084,125.022,35,110.704,35,141.432,35,143.13,35,-0.0818112,-0.0109743,0.290329,1,1,1,1,0.135232,-0.122168,0.0221098,0.137967,0.126328,0.0225318,-0.234124,-0.128737,0.0219034,-0.238674,0.12128,0.0223157
